2025,01,21,13,13,19,3110.287,-2.65,-0.574,-2.65,-0.574,0.013,0.045,3.954
2025,01,21,13,13,19,3208.241,0.0,-0.0,0.0,-0.0,0.014,-0.001,3.97
2025,01,21,13,13,20,3310.259,-0.0,-0.0,-0.0,-0.0,0.013,0.001,3.975
2025,01,21,13,13,20,3416.010,-0.0,-0.0,-0.0,-0.0,0.013,0.007,3.959
2025,01,21,13,13,20,3508.745,0.001,-0.001,0.001,-0.001,0.014,0.003,3.985
2025,01,21,13,13,20,3608.617,-0.0,0.0,-0.0,0.0,0.015,0.006,3.991
2025,01,21,13,13,20,3708.318,0.0,-0.001,0.0,-0.001,0.014,0.007,3.991
2025,01,21,13,13,20,3809.316,0.0,-0.001,0.0,-0.001,0.014,0.01,3.991
2025,01,21,13,13,20,3907.366,0.0,-0.001,0.0,-0.001,0.014,0.014,3.996
2025,01,21,13,13,20,4007.368,0.0,-0.001,0.0,-0.001,0.014,0.017,3.991
2025,01,21,13,13,20,4109.120,-0.001,-0.0,-0.001,-0.0,0.014,0.019,3.985
2025,01,21,13,13,20,4207.290,-0.001,-0.001,-0.001,-0.001,0.013,0.017,3.991
2025,01,21,13,13,21,4309.691,-0.0,-0.001,-0.0,-0.001,0.013,0.017,3.975
2025,01,21,13,13,21,4413.016,0.0,-0.001,0.0,-0.001,0.013,0.02,3.98
2025,01,21,13,13,21,4522.574,0.0,0.0,0.0,0.0,0.013,0.021,3.964
2025,01,21,13,13,21,4616.601,-0.0,0.001,-0.0,0.001,0.013,0.02,3.959
2025,01,21,13,13,21,4707.346,-0.0,-0.0,-0.0,-0.0,0.014,0.021,3.991
2025,01,21,13,13,21,4807.144,0.001,-0.001,0.001,-0.001,0.014,0.027,3.991
2025,01,21,13,13,21,4909.374,-0.001,0.001,-0.001,0.001,0.014,0.023,3.991
2025,01,21,13,13,21,5009.574,0.0,-0.001,0.0,-0.001,0.014,0.022,3.991
2025,01,21,13,13,21,5107.021,0.0,-0.001,0.0,-0.001,0.013,0.016,3.985
2025,01,21,13,13,21,5207.921,-0.001,0.0,-0.001,0.0,0.014,0.019,3.991
2025,01,21,13,13,22,5306.825,-0.001,0.0,-0.001,0.0,0.013,0.019,3.157
2025,01,21,13,13,22,5407.397,-0.001,-0.001,-0.001,-0.001,0.012,0.015,3.151
2025,01,21,13,13,22,5506.618,-0.0,-0.001,-0.0,-0.001,0.016,-0.298,3.426
2025,01,21,13,13,22,5606.266,-0.001,-0.001,-0.001,-0.001,0.014,-0.518,3.452
2025,01,21,13,13,22,5707.407,-0.001,-0.001,-0.001,-0.001,0.016,-0.579,3.452
2025,01,21,13,13,22,5819.800,0.001,-0.0,0.001,-0.0,0.016,-0.109,3.389
2025,01,21,13,13,22,5923.520,0.001,-0.0,0.001,-0.0,0.016,0.535,3.394
2025,01,21,13,13,22,6006.630,-0.001,-0.001,-0.001,-0.001,0.014,1.37,3.362
2025,01,21,13,13,22,6107.340,0.011,0.001,0.011,0.001,0.015,1.895,3.357
2025,01,21,13,13,22,6205.522,0.016,0.001,0.016,0.001,0.015,2.347,3.304
2025,01,21,13,13,23,6306.687,0.014,0.004,0.014,0.004,0.016,2.373,3.315
2025,01,21,13,13,23,6405.320,0.019,0.006,0.019,0.006,0.013,2.826,3.246
2025,01,21,13,13,23,6506.449,0.031,0.007,0.031,0.007,0.013,3.221,3.215
2025,01,21,13,13,23,6606.326,0.034,0.015,0.034,0.015,0.013,3.404,3.114
2025,01,21,13,13,23,6705.615,0.029,0.023,0.029,0.023,0.024,3.969,3.146
2025,01,21,13,13,23,6805.685,0.029,0.023,0.029,0.023,0.059,5.123,3.204
2025,01,21,13,13,23,6904.969,0.027,0.024,0.027,0.024,0.092,5.576,3.273
2025,01,21,13,13,23,7004.929,0.028,0.017,0.028,0.017,0.12,5.367,3.204
2025,01,21,13,13,23,7105.388,0.028,0.011,0.028,0.011,0.139,4.666,3.151
2025,01,21,13,13,23,7205.372,0.027,0.007,0.027,0.007,0.152,3.968,3.062
2025,01,21,13,13,24,7304.759,0.026,0.006,0.026,0.006,0.167,3.26,3.004
2025,01,21,13,13,24,7407.766,0.025,0.014,0.025,0.014,0.19,2.496,2.951
2025,01,21,13,13,24,7505.154,0.025,0.021,0.025,0.021,0.218,1.816,3.019
2025,01,21,13,13,24,7605.267,0.026,0.028,0.026,0.028,0.251,1.23,3.088
2025,01,21,13,13,24,7705.850,0.023,0.035,0.023,0.035,0.286,0.495,3.077
2025,01,21,13,13,24,7804.653,0.024,0.033,0.024,0.033,0.322,0.002,3.13
2025,01,21,13,13,24,7904.967,0.023,0.036,0.023,0.036,0.357,-0.232,3.083
2025,01,21,13,13,24,8004.686,0.024,0.033,0.024,0.033,0.393,-0.155,3.12
2025,01,21,13,13,24,8107.066,0.024,0.029,0.024,0.029,0.427,0.212,3.104
2025,01,21,13,13,24,8206.572,0.024,0.023,0.024,0.023,0.461,0.539,3.13
2025,01,21,13,13,25,8305.691,0.023,0.016,0.023,0.016,0.491,0.546,3.093
2025,01,21,13,13,25,8404.134,0.02,0.012,0.02,0.012,0.517,0.596,3.135
2025,01,21,13,13,25,8505.451,0.02,0.007,0.02,0.007,0.54,0.834,3.062
2025,01,21,13,13,25,8606.845,0.02,0.004,0.02,0.004,0.568,1.014,3.099
2025,01,21,13,13,25,8704.243,0.018,0.003,0.018,0.003,0.592,1.106,3.062
2025,01,21,13,13,25,8803.955,0.018,0.01,0.018,0.01,0.623,1.057,3.109
2025,01,21,13,13,25,8903.771,0.014,-0.014,0.014,-0.014,0.65,0.733,3.077
2025,01,21,13,13,25,9005.688,0.016,-0.013,0.016,-0.013,0.676,0.531,3.146
2025,01,21,13,13,25,9107.995,0.016,-0.006,0.016,-0.006,0.701,0.383,3.072
2025,01,21,13,13,25,9205.089,0.013,0.001,0.013,0.001,0.728,0.26,3.13
2025,01,21,13,13,26,9310.398,0.001,-0.007,0.001,-0.007,0.758,0.245,3.099
2025,01,21,13,13,26,9406.588,0.009,0.045,0.009,0.045,0.79,0.194,3.167
2025,01,21,13,13,26,9505.190,0.008,0.054,0.008,0.054,0.812,0.21,3.099
2025,01,21,13,13,26,9604.183,0.006,0.064,0.006,0.064,0.838,0.385,3.114
2025,01,21,13,13,26,9704.605,0.008,0.062,0.008,0.062,0.86,0.659,3.088
2025,01,21,13,13,26,9804.986,0.011,0.055,0.011,0.055,0.884,0.904,3.109
2025,01,21,13,13,26,9925.041,0.009,0.055,0.009,0.055,0.907,0.941,3.067
2025,01,21,13,13,26,10008.396,-0.005,0.036,-0.005,0.036,0.926,1.04,3.067
2025,01,21,13,13,26,10108.464,-0.011,0.03,-0.011,0.03,0.947,0.961,3.04
2025,01,21,13,13,26,10202.455,-0.013,0.028,-0.013,0.028,0.967,0.846,3.051
2025,01,21,13,13,27,10304.556,0.0,0.0,-0.018,0.033,0.987,0.694,3.025
2025,01,21,13,13,27,10402.906,0.011,0.007,-0.007,0.04,1.007,0.706,3.051
2025,01,21,13,13,27,10503.542,0.015,0.006,-0.003,0.04,1.033,0.81,3.104
2025,01,21,13,13,27,10603.210,0.016,0.022,-0.002,0.055,1.057,0.769,3.162
2025,01,21,13,13,27,10702.343,0.015,0.036,-0.003,0.069,1.077,0.78,3.157
2025,01,21,13,13,27,10802.895,0.019,0.04,0.001,0.073,1.089,0.815,3.12
2025,01,21,13,13,27,10902.568,0.024,0.041,0.006,0.075,1.093,0.829,3.099
2025,01,21,13,13,27,11001.809,0.024,0.045,0.006,0.078,1.099,0.783,3.056
2025,01,21,13,13,27,11103.177,0.028,0.048,0.01,0.081,1.1,0.74,3.077
2025,01,21,13,13,27,11202.747,0.023,0.044,0.005,0.078,1.101,0.718,3.056
2025,01,21,13,13,28,11317.946,0.016,0.045,-0.003,0.078,1.102,0.625,3.046
2025,01,21,13,13,28,11401.923,0.003,0.046,-0.015,0.079,1.101,0.514,3.046
2025,01,21,13,13,28,11501.783,-0.003,0.052,-0.021,0.085,1.1,0.482,3.03
2025,01,21,13,13,28,11601.302,-0.004,0.06,-0.022,0.093,1.1,0.481,3.03
2025,01,21,13,13,28,11702.388,-0.006,0.065,-0.024,0.098,1.101,0.486,3.062
2025,01,21,13,13,28,11801.751,-0.007,0.063,-0.025,0.096,1.1,0.408,3.072
2025,01,21,13,13,28,11901.334,-0.008,0.061,-0.026,0.094,1.096,0.258,3.03
2025,01,21,13,13,28,12001.653,-0.001,0.07,-0.019,0.103,1.09,0.182,3.056
2025,01,21,13,13,28,12102.193,-0.0,0.075,-0.018,0.108,1.087,0.104,3.04
2025,01,21,13,13,28,12201.371,0.001,0.092,-0.017,0.125,1.086,-0.006,3.04
2025,01,21,13,13,29,12300.825,-0.005,0.122,-0.023,0.155,1.085,-0.184,3.04
2025,01,21,13,13,29,12401.734,-0.002,0.139,-0.021,0.173,1.086,-0.277,3.062
2025,01,21,13,13,29,12501.638,-0.005,0.135,-0.023,0.168,1.091,-0.35,3.12
2025,01,21,13,13,29,12601.110,-0.018,0.13,-0.036,0.163,1.089,-0.406,3.109
2025,01,21,13,13,29,12701.349,-0.006,0.117,-0.024,0.15,1.084,-0.546,3.035
2025,01,21,13,13,29,12802.316,-0.016,0.102,-0.034,0.135,1.077,-0.724,2.993
2025,01,21,13,13,29,12900.324,-0.025,0.084,-0.044,0.117,1.081,-0.916,3.088
2025,01,21,13,13,29,13001.117,-0.025,0.061,-0.043,0.094,1.084,-1.153,3.088
2025,01,21,13,13,29,13102.058,-0.027,0.054,-0.045,0.087,1.086,-1.387,3.056
2025,01,21,13,13,29,13202.535,-0.029,0.047,-0.047,0.08,1.081,-1.583,3.04
2025,01,21,13,13,30,13300.946,-0.008,0.05,-0.026,0.083,1.075,-1.673,3.03
2025,01,21,13,13,30,13399.899,-0.014,0.064,-0.032,0.097,1.068,-1.649,3.035
2025,01,21,13,13,30,13500.613,-0.021,0.074,-0.039,0.107,1.07,-1.6,3.04
2025,01,21,13,13,30,13599.664,-0.029,0.096,-0.047,0.129,1.067,-1.639,3.104
2025,01,21,13,13,30,13699.657,-0.026,0.12,-0.044,0.154,1.067,-1.648,3.062
2025,01,21,13,13,30,13800.037,-0.027,0.121,-0.045,0.154,1.069,-1.744,3.025
2025,01,21,13,13,30,13899.912,-0.028,0.105,-0.046,0.138,1.063,-1.851,2.967
2025,01,21,13,13,30,13999.393,-0.025,0.081,-0.043,0.114,1.057,-1.761,2.956
2025,01,21,13,13,30,14099.653,-0.031,0.063,-0.05,0.096,1.053,-1.696,3.046
2025,01,21,13,13,30,14199.605,-0.024,0.048,-0.042,0.081,1.051,-1.578,3.067
2025,01,21,13,13,31,14307.415,-0.021,0.025,-0.039,0.058,1.056,-1.522,3.067
2025,01,21,13,13,31,14399.614,-0.024,0.019,-0.042,0.052,1.061,-1.514,3.067
2025,01,21,13,13,31,14498.912,-0.028,0.015,-0.046,0.048,1.057,-1.513,3.067
2025,01,21,13,13,31,14598.942,-0.03,0.014,-0.048,0.047,1.055,-1.443,3.046
2025,01,21,13,13,31,14699.185,-0.022,0.023,-0.04,0.057,1.049,-1.277,3.051
2025,01,21,13,13,31,14799.342,-0.02,0.027,-0.038,0.06,1.046,-1.03,3.051
2025,01,21,13,13,31,14899.526,-0.021,0.02,-0.04,0.053,1.047,-0.921,3.072
2025,01,21,13,13,31,14998.571,-0.028,0.014,-0.046,0.047,1.049,-0.859,3.083
2025,01,21,13,13,31,15099.094,-0.034,0.012,-0.052,0.045,1.045,-0.829,3.067
2025,01,21,13,13,31,15199.574,-0.041,0.001,-0.059,0.034,1.041,-0.762,3.03
2025,01,21,13,13,32,15298.628,-0.044,-0.006,-0.062,0.027,1.04,-0.721,3.03
2025,01,21,13,13,32,15398.798,-0.033,-0.014,-0.051,0.019,1.036,-0.672,3.03
2025,01,21,13,13,32,15499.027,0.0,0.0,-0.052,0.025,1.035,-0.446,3.035
2025,01,21,13,13,32,15598.537,0.006,-0.016,-0.045,0.009,1.035,-0.227,3.035
2025,01,21,13,13,32,15699.342,0.013,-0.013,-0.038,0.012,1.04,-0.069,3.125
2025,01,21,13,13,32,15798.738,0.008,-0.0,-0.044,0.025,1.04,0.041,3.109
2025,01,21,13,13,32,15898.606,0.018,0.021,-0.034,0.045,1.037,0.151,3.125
2025,01,21,13,13,32,15997.931,0.02,0.039,-0.032,0.064,1.022,0.211,3.051
2025,01,21,13,13,32,16097.748,0.02,0.071,-0.032,0.095,1.003,0.289,3.051
2025,01,21,13,13,32,16198.042,0.018,0.085,-0.034,0.11,0.981,0.38,3.014
2025,01,21,13,13,33,16299.506,0.008,0.09,-0.044,0.115,0.96,0.497,3.019
2025,01,21,13,13,33,16398.105,0.005,0.099,-0.046,0.124,0.941,0.703,3.004
2025,01,21,13,13,33,16498.607,0.009,0.088,-0.043,0.113,0.92,0.977,3.025
2025,01,21,13,13,33,16598.227,0.015,0.097,-0.036,0.121,0.9,1.265,3.014
2025,01,21,13,13,33,16699.520,0.014,0.103,-0.037,0.128,0.88,1.68,3.014
2025,01,21,13,13,33,16797.896,0.031,0.099,-0.021,0.124,0.858,2.123,2.993
2025,01,21,13,13,33,16897.893,0.026,0.102,-0.025,0.127,0.83,2.771,2.967
2025,01,21,13,13,33,16999.055,0.021,0.103,-0.031,0.128,0.802,3.281,2.945
2025,01,21,13,13,33,17097.808,0.012,0.113,-0.04,0.138,0.777,3.505,2.924
2025,01,21,13,13,33,17197.037,0.031,0.124,-0.02,0.149,0.758,3.49,2.998
2025,01,21,13,13,34,17298.884,0.03,0.13,-0.022,0.155,0.734,3.397,3.004
2025,01,21,13,13,34,17413.699,0.025,0.123,-0.027,0.147,0.714,3.204,3.019
2025,01,21,13,13,34,17496.555,0.024,0.116,-0.028,0.141,0.695,3.286,3.035
2025,01,21,13,13,34,17596.622,0.031,0.125,-0.021,0.15,0.67,3.543,3.019
2025,01,21,13,13,34,17697.875,0.092,0.118,0.041,0.143,0.646,3.664,2.972
2025,01,21,13,13,34,17796.532,0.091,0.115,0.039,0.14,0.623,3.303,3.009
2025,01,21,13,13,34,17896.977,0.09,0.108,0.038,0.133,0.596,2.732,2.956
2025,01,21,13,13,34,17997.113,0.087,0.106,0.035,0.131,0.571,2.166,2.961
2025,01,21,13,13,34,18097.050,0.072,0.104,0.02,0.129,0.552,1.893,2.972
2025,01,21,13,13,34,18197.446,0.062,0.104,0.011,0.129,0.537,1.514,3.051
2025,01,21,13,13,35,18296.897,0.05,0.104,-0.001,0.129,0.526,1.119,3.035
2025,01,21,13,13,35,18396.029,0.04,0.101,-0.011,0.126,0.505,0.542,3.046
2025,01,21,13,13,35,18496.140,0.034,0.099,-0.018,0.124,0.478,0.065,2.935
2025,01,21,13,13,35,18596.527,0.026,0.096,-0.025,0.121,0.452,-0.079,2.924
2025,01,21,13,13,35,18696.217,0.026,0.094,-0.026,0.119,0.434,-0.207,2.909
2025,01,21,13,13,35,18796.282,0.025,0.093,-0.027,0.118,0.419,-0.338,2.982
2025,01,21,13,13,35,18896.666,0.025,0.097,-0.027,0.121,0.399,-0.395,2.935
2025,01,21,13,13,35,18997.040,0.024,0.097,-0.028,0.122,0.375,-0.255,2.924
2025,01,21,13,13,35,19096.521,0.025,0.097,-0.027,0.121,0.345,-0.12,2.856
2025,01,21,13,13,35,19196.146,0.025,0.096,-0.027,0.121,0.32,-0.092,2.903
2025,01,21,13,13,36,19295.651,0.018,0.106,-0.034,0.131,0.296,-0.068,2.887
2025,01,21,13,13,36,19396.419,0.018,0.109,-0.034,0.133,0.277,-0.085,2.951
2025,01,21,13,13,36,19499.525,0.016,0.117,-0.035,0.141,0.257,-0.217,2.935
2025,01,21,13,13,36,19595.159,0.018,0.12,-0.034,0.145,0.237,-0.277,2.94
2025,01,21,13,13,36,19696.313,0.022,0.121,-0.03,0.145,0.217,-0.1,2.914
2025,01,21,13,13,36,19795.320,0.026,0.119,-0.026,0.144,0.204,0.08,2.982
2025,01,21,13,13,36,19895.594,0.029,0.116,-0.022,0.141,0.19,-0.034,2.967
2025,01,21,13,13,36,19995.321,0.032,0.112,-0.02,0.137,0.171,-0.331,2.988
2025,01,21,13,13,36,20094.960,0.032,0.109,-0.019,0.134,0.148,-0.604,2.924
2025,01,21,13,13,36,20195.934,0.036,0.11,-0.016,0.135,0.113,-0.67,2.887
2025,01,21,13,13,37,20294.759,0.034,0.106,-0.018,0.131,0.085,-0.853,2.845
2025,01,21,13,13,37,20394.798,0.034,0.112,-0.018,0.137,0.06,-1.661,2.919
